V jenkins:promoted_builds ---expect--> org.jenkins-ci.plugins:promoted-builds
   > 5.3850  org.codehaus.sonar-plugins.jmeter:sonar-jmeter-plugin
   > 5.3850  org.verapdf.plugins:iccprofileSample-plugin
   > 5.3850  org.apache.unomi:unomi-plugins-hover-event
   > 5.3850  org.spincast:spincast-plugins-forms-protection-tests
   > 5.3850  org.sonatype.nexus.plugins:nexus-repository-nuget
   > 5.3850  io.takari.orchestra.plugins:nexus-tasks
   > 5.3850  com.github.rodionmoiseev.gradle.plugins:idea-utils
   > 5.3850  com.jwebmp.plugins.jquery:jwebmp-full-calendar
   > 5.3850  org.jvnet.hudson.plugins:script-realm
   > 5.3850  org.jvnet.hudson.plugins:filesystem_scm
   > 5.3850  org.codehaus.sonar-plugins:sonar-greenpepper-plugin
   > 5.3850  net.stickycode.plugins:bootstrap-maven-plugin
   > 5.3850  org.spincast:spincast-plugins-openapi-bottomup-tests
   > 5.3850  org.kuali.maven.plugins:s3-maven-plugin
   > 5.3850  io.tesla.jettyconsole:jetty-console-plugins
   > 5.3850  net.sigmalab.maven.plugins:jira-maven-plugin
   > 5.3850  com.bertramlabs.plugins:groocss-asset-pipeline
   > 5.3850  kg.apc:jmeter-plugins-functions
   > 5.3850  org.jvnet.hudson.plugins:port-allocator
   > 5.3850  org.hudsonci.plugins:google-login-plugin
   > 5.3850  org.jvnet.hudson.plugins:cron_column
   > 5.3850  org.kuali.maven.plugins:exec-maven-plugin
   > 5.3850  org.codehaus.sonar.plugins:sonar-plugin-clover
   > 5.3850  net.sf.ij-plugins:ijp-color_3
   > 5.3850  org.mule.runtime.plugins:mule-plugin-maven-plugin
   > 5.3850  org.apache.geronimo.plugins:ca-helper
   > 5.3850  org.xaloon.plugins:xaloon-wicket-plugin-google
   > 5.3850  org.apache.cxf.systests:cxf-systests-ci-grizzly
   > 5.3850  org.spincast:spincast-plugins-locale-resolver-parent
   > 5.3850  org.sonatype.plugins:maven-version-plugin
   > 5.3850  net.sf.beezle.maven.plugins:application
   > 5.3850  com.jwebmp.plugins.javascript:jwebmp-easing-effects
   > 5.3850  com.servprise.maven.plugins:maven-jython-plugin
   > 5.3850  com.gitlab.marvinh:collector-plugins-api
   > 5.3850  org.siggi-ci:siggi-ci-it-assemble-ghe
   > 5.3850  com.jwebmp.plugins.security:jwebmp-plugins-local-storage-security
   > 5.3850  ch.mobi.mobitor.plugins:mobitor-plugin-dwh
   > 5.3850  com.walmartlabs.concord.plugins:gremlin-task
   > 5.3850  org.spincast:spincast-plugins-http-client-testing
   > 5.3850  com.tacitknowledge.maven.plugins:maven-plugin-support
   > 5.3850  org.apache.maven.plugins:maven-changelog-plugin
   > 5.3850  com.treasuredata.embulk.plugins:embulk-output-td
   > 5.3850  de.akquinet.jquery.plugins:jquery-toastmessage-plugin
   > 5.3850  org.codingmatters.poom.ci:poom-ci-dependency-service
   > 5.3850  org.jvnet.hudson.plugins:pvcs_scm
   > 5.3850  org.codehaus.sonar-plugins.jproperties:jproperties-checks
   > 5.3850  org.apache.geronimo.plugins:geronimo-maven-plugin
   > 5.3850  com.puresoltechnologies.maven.plugins:license-maven-plugin
   > 5.3850  com.jwebmp.plugins.iconsets:jwebmp-material-icons
   > 5.3850  dev.inmo:plagubot.plugins.welcome
   > 5.3850  org.codehaus.sonar-plugins.android:sonar-android-plugin
   > 5.3850  org.kuali.maven.plugins:version-maven-plugin
   > 5.3850  com.cognifide.maven.plugins:vltco-maven-plugin
   > 5.3850  com.liferay.plugins:classic-dxp-theme
   > 5.3850  net.thucydides.plugins.jira:thucydides-jira-zephyr-adaptor
   > 5.3850  org.fitnesse.plugins:maven-classpath-plugin
   > 5.3850  se.tedro.maven.plugins:reproto-maven-plugin
   > 5.3850  org.spincast:spincast-plugins-attempts-limiter-tests
   > 5.3850  com.bbossgroups.plugins:bboss-plugin-hibernate
   > 5.3850  org.apache.geronimo.plugins:geronimo-ca-helper
   > 5.3850  org.kie.uberfire:kie-uberfire-runtime-plugins-api
   > 5.3850  kg.apc:jmeter-plugins-standard
   > 5.3850  kg.apc:jmeter-plugins-cmn-jmeter
   > 5.3850  de.cubeisland.maven.plugins:messageextractor-maven-plugin
   > 5.3850  io.curity:identityserver.plugins.archetypes.consentor
   > 5.3850  com.github.pixeon.plugins:maven-pack200-plugin
   > 5.3850  org.apache.maven.plugins:maven-enforcer-plugin
   > 5.3850  org.opennms.plugins.cloud:plugin-core
   > 5.3850  org.codehaus.griffon.plugins:griffon-wslite-core
   > 5.3850  me.tfeng.play-plugins:spring-test
   > 5.3850  org.sonarsource.sonar-plugins.resharper:sonar-resharper-plugin
   > 5.3850  com.github.odavid.maven.plugins:maven-ant-tasks
   > 5.3850  org.sonatype.nexus.plugins:nexus-blobstore-restore
   > 5.3850  com.jwebmp.plugins.jquery:jwebmp-block-ui
   > 5.3850  com.intuit.player.plugins:external-action
   > 5.3850  com.googlecode.wicket-jquery-ui:jquery-ui-plugins
   > 5.3850  com.liferay:com.liferay.gradle.plugins.wedeploy
   > 5.3850  com.webpagebytes.auth-gitkit:wpb-auth-gitkit-plugins
   > 5.3850  org.opendaylight.controller:protocol_plugins.stub
   > 5.3850  io.github.zenwave360.zenwave-code-generator:plugins-parent
   > 5.3850  org.jetbrains.intellij.plugins:structure-ide
   > 5.3850  org.nakedobjects.plugins:http-remoting-server
   > 5.3850  org.jvnet.hudson.plugins:android-emulator
   > 5.3850  org.sonatype.nexus.plugins:nexus-repository-r
   > 5.3850  org.jvnet.hudson.plugins:analysis-test
   > 5.3850  org.sonatype.nexus.plugins:nexus-restore-maven
   > 5.3850  org.apache.maven.plugins:maven-install-plugin
   > 5.3850  com.betfair.cougar:cougar-ci-process-launcher
   > 5.3850  org.sonatype.nexus.plugins:nexus-capabilities-plugin
   > 5.3850  org.openscm.kundo.plugins:kundo-cobertura-plugin
   > 5.3850  org.smartdeveloperhub.harvesters.ci.backend:ci-backend-bom
   > 5.3850  kg.apc:jmeter-plugins-mergeresults
   > 5.3850  org.apache.geronimo.plugins:system-database
   > 5.3850  com.marvelution.confluence.plugins:confluence-sonar-plugin
   > 5.3850  org.jvnet.hudson.plugins:parameterized-trigger
   > 5.3850  com.bertramlabs.plugins:coffee-asset-pipeline
   > 5.3850  org.sonatype.nexus.plugins:nexus-rapture-baseapp
   > 5.3850  org.gradle.api.plugins:gradle-gaelyk-plugin
   > 5.3850  org.codehaus.sonar-plugins.python:sonar-python-plugin
   > 5.3850  org.jvnet.hudson.plugins:virtualbox-parent
   > 5.3850  dev.inmo:plagubot.plugins.commands
   > 5.3850  org.sonatype.plugins:app-lifecycle-nexus
   > 5.3850  org.apache.geronimo.plugins:openejb-portlets
   > 5.3850  org.codehaus.griffon.plugins:griffon-lookandfeel-metouia
   > 5.3850  org.kuali.maven.plugins:bom-maven-plugin
   > 5.3850  org.jvnet.hudson.plugins:WebSVN2
   > 5.3850  org.codehaus.griffon.plugins:griffon-carbonado-plugin
   > 5.3850  org.apache.geronimo.plugins:debugviews-portlets
   > 5.3850  org.raml.plugins:jaxrs-raml-maven-plugin
   > 5.3850  org.codehaus.griffon.plugins:griffon-lookandfeel-tinylaf
   > 5.3850  org.codehaus.griffon.plugins:griffon-gsql-core
   > 5.3850  org.sonatype.nexus.plugins:nexus-restore-apt
   > 5.3850  org.jvnet.hudson.plugins:was-builder
   > 5.3850  net.sf.jped.plugins:jped-xpdl-view
   > 5.3850  com.gccloud:gc-starter-plugins-report
   > 5.3850  com.panosen.plugins:panosen-generation-maven-plugin
   > 5.3850  org.sonatype.nexus.plugins:nexus-repository-helm
   > 5.3850  org.jvnet.hudson.plugins:batch-task
   > 5.3850  org.spincast:spincast-plugins-js-closurecompiler-parent
   > 5.3850  org.spincast:spincast-plugins-process-utils-tests
   > 5.3850  com.walmartlabs.concord.plugins:zoom-task
   > 5.3850  org.jvnet.hudson.plugins:deploy-websphere
   > 5.3850  com.jwebmp.plugins.forms:jwebmp-data-tables
   > 5.3850  org.sonatype.nexus.plugins:nexus-repository-cpan
   > 5.3850  org.codehaus.griffon.plugins:griffon-datasource-plugin
   > 5.3850  org.codehaus.sonar.plugins:sonar-cpd-plugin
   > 5.3850  kg.apc:jmeter-plugins-pde
   > 5.3850  me.nqkdev.plugins:hamcrest-proto-plugin
   > 5.3850  com.javiersc.gradle-plugins:kotlin-config
   > 5.3850  org.codehaus.sonar.plugins:sonar-plugin-surefire
   > 5.3850  org.kuali.maven.plugins:metainf-maven-plugin
   > 5.3850  fr.pinguet62.xjc:xjc-test-other-plugins
   > 5.3850  com.marvelution.jira.plugins:jira-hudson-plugin
   > 5.3850  org.jvnet.hudson.plugins:mysql-auth
   > 5.3850  io.github.cgi:mybatis-generator-plugins-tests
   > 5.3850  org.wildfly.maven.plugins:plugin-parent
   > 5.3850  org.sonatype.nexus.plugins:nexus-timeline-plugin
   > 5.3850  org.spincast:spincast-plugins-css-autoprefixer-parent
   > 5.3850  org.codehaus.sonar-plugins:sonar-clirr-plugin
   > 5.3850  org.ow2.clif.isac:isac-additional-plugins
   > 5.3850  fr.jcgay.maven.plugins:buildplan-maven-plugin
   > 5.3850  io.takari.orchestra.plugins:yaml-format
   > 5.3850  com.puresoltechnologies.purifinity.plugins:fortran2008.ejb
   > 5.3850  ch.exense.step:step-controller-plugins-timeseries
   > 5.3850  com.puresoltechnologies.purifinity.plugins:metrics.ejb
   > 5.3850  com.viiyue.plugins:mybatis-mapper-spring
   > 5.3850  org.openwms.plugins:maven-properties-plugin
   > 5.3850  org.apache.maven.plugins:maven-stage-plugin
   > 5.3850  org.kuali.maven.plugins:extractor-maven-plugin
   > 5.3850  org.spincast:spincast-plugins-attempts-limiter-parent
   > 5.3850  org.hudsonci.plugins:gerrit-trigger-parent
   > 5.3850  org.jvnet.hudson.plugins:liverebel-deploy
   > 5.3850  org.kuali.maven.plugins:maven-http-plugin
   > 5.3850  com.marvelution.bamboo.plugins:bamboo-sonar-tasks
   > 5.3850  org.sonatype.nexus.plugins:nexus-kenai-plugin
   > 5.3850  org.codehaus.sonar-plugins:sonar-plugin-taglist
   > 5.3850  org.jvnet.hudson.plugins:job-exporter
   > 5.3850  org.apache.npanday.plugins:NPanday.Plugin.Addin
   > 5.3850  net.spals.appbuilder.plugins:spals-appbuilder-filestore-s3
   > 5.3850  io.wcm.maven.plugins:nodejs-maven-plugin
   > 5.3850  org.andromda.maven.plugins:andromda-beautifier-plugin
   > 5.3850  io.airlift.maven.plugins:redlinerpm-maven-plugin
   > 5.3850  org.sonatype.nexus.plugins:nexus-repository-cocoapods
   > 5.3850  org.codehaus.sonar-plugins.java:java-jacoco
   > 5.3850  org.apache.maven.plugins:maven-doap-plugin
   > 5.3850  org.apache.cayenne.plugins:cayenne-gradle-plugin
   > 5.3850  org.sonatype.plugins:wait-maven-plugin
   > 5.3850  com.soebes.maven.plugins:echo-maven-plugin
   > 5.3850  org.codehaus.griffon.plugins:griffon-hessian-plugin
   > 5.3850  org.jvnet.hudson.plugins:viewVC
   > 5.3850  com.github.jlgrock.javascript-framework:maven-javascript-framework-plugins
   > 5.3850  org.codehaus.griffon.plugins:griffon-lookandfeel-core
   > 5.3850  org.wildfly.maven.plugins:licenses-plugin
   > 5.3850  org.jetbrains.intellij.plugins:structure-edu
   > 5.3850  com.eworkcloud.plugins:ework-cloud-dependencies
   > 5.3850  org.codehaus.griffon.plugins:griffon-hibernate4-core
   > 5.3850  org.smartdeveloperhub.harvesters.ci.frontend:ci-frontend-spi
   > 5.3850  org.codehaus.sonar-plugins:sonar-radiator-plugin
   > 5.3850  net.thisptr.flume.plugins:flume-synchronous-channel
   > 5.3850  org.hudsonci.plugins:build-pipeline-plugin
   > 5.3850  com.bertramlabs.plugins:morpheus-java-sdk
   > 5.3850  org.codehaus.griffon.plugins:griffon-rmi-plugin
   > 5.3850  de.silpion.opencms.maven.plugins:opencms-maven-plugin
   > 5.3850  org.apache.maven.plugins:maven-jdeprscan-plugin
   > 5.3850  org.jvnet.hudson.plugins.jython:jython-installer
   > 5.3850  org.jvnet.hudson.plugins:jbpm-parent
   > 5.3850  com.cloudbees.plugins:build-flow-plugin
   > 5.3850  org.jvnet.hudson.plugins:virtualbox-parent
   > 5.3850  hudson.plugins:blame-upstream-commiters
   > 5.3850  org.jvnet.hudson.plugins:ucm4svn
   > 5.3850  org.jvnet.hudson.plugins:jira-plugin
   > 5.3850  org.jvnet.hudson.plugins:maven-scm
   > 5.3850  org.jvnet.hudson.plugins:newgen-servers
   > 5.3850  org.jvnet.hudson.plugins:thinBackup
   > 5.3850  org.jvnet.hudson.plugins:BlameSubversion
   > 5.3850  org.jvnet.hudson.plugins:status-view
   > 5.3850  org.jvnet.hudson.plugins:seleniumrc-plugin
   > 5.3850  org.jvnet.hudson.plugins:postbuild-task
   > 5.3850  com.inflectra.spiratest.plugins:inflectra-spira-integration
   > 5.3850  org.jvnet.hudson.plugins:selenium-aes
   > 5.3850  org.jvnet.hudson.plugins:culprit-report
   > 5.3850  org.jvnet.hudson.plugins:analysis-pom
   > 5.3850  org.jvnet.hudson.plugins:jshint-checkstyle
   > 5.3850  org.jvnet.hudson.plugins:configurationslicing-it
   > 5.3850  org.jenkinsci.plugins:pipeline-model-parent
   > 5.3850  org.jvnet.hudson.plugins:analysis-core
   > 5.3850  org.jvnet.hudson.plugins.twitter:auth
   > 5.3850  si.nej.hudson.plugins:unicorn
   > 5.3850  org.jvnet.hudson.plugins:instant-messaging
   > 5.3850  org.jvnet.hudson.plugins.jython:jython-standalone
   > 5.3850  org.jvnet.hudson.plugins:groovy-postbuild
   > 5.3850  org.jvnet.hudson.plugins:rad-builder
   > 5.3850  org.dcaro.hudson.plugins:jython-postbuild
   > 5.3850  hudson.plugins.excludeMatrixParent:excludeMatrixParent
   > 5.3850  org.jvnet.hudson.plugins:blekkoPanel
   > 5.3850  org.jenkinsci.plugins:pipeline-model-extensions
   > 5.3850  org.jvnet.hudson.plugins:mysql-auth
   > 5.3850  org.jvnet.hudson.plugins:measurement-plots
   > 5.3850  org.jvnet.hudson.plugins:jython-plugin
   > 5.3850  org.jvnet.hudson.plugins:clearcase-release
   > 5.3850  org.codehaus.sonar-plugins:sonar-abacus-plugin
   > 5.3850  cn.opsbox.jenkinsci.plugins:oes-template
   > 5.3850  org.jvnet.hudson.plugins:javanet-uploader
   > 5.3850  org.jvnet.hudson.plugins.findbugs:library
   > 5.3850  org.jvnet.hudson.plugins:analysis-config
   > 5.3850  org.jvnet.hudson.plugins:flashlog-plugin
   > 5.3850  org.jvnet.hudson.plugins:deploy-websphere
   > 5.3850  org.jvnet.hudson.plugins:WebSVN2
   > 5.3850  org.jenkinsci.plugins:pipeline-model-api
   > 5.3850  org.jvnet.hudson.plugins:virtualbox-client
   > 5.3850  com.sonyericsson.hudson.plugins.gerrit:gerrit-trigger
   > 5.3850  org.jvnet.hudson.plugins:scis-ad
   > 5.3850  hudson.plugins.keepSlaveOffline:keepSlaveOffline
   > 5.3850  org.jvnet.hudson.plugins:staging-plugin
   > 5.3850  org.jvnet.hudson.plugins:remoting-domain
   > 5.3850  org.jvnet.hudson.plugins:warnings-test
   > 5.3850  org.jvnet.hudson.plugins.findbugs:parent
   > 5.3850  org.jvnet.hudson.plugins:hudsontrayapp-pom
   > 5.3850  org.jvnet.hudson.plugins:analysis-collector
   > 5.3850  org.jvnet.hudson.plugins:analysis-suite
   > 5.3850  org.jenkinsci.plugins:pipeline-model-definition
   > 5.3850  org.jvnet.hudson.plugins:android-lint
   > 5.3850  org.jvnet.hudson.plugins.hudsontrayapp:client
   > 5.3850  org.jvnet.hudson.plugins:mibsr-m2
   > 5.3850  org.jvnet.hudson.plugins:script-realm
   > 5.3850  hudson.plugins:ScheduledTasksView
   > 5.3850  org.jvnet.hudson.plugins.fortify360:fortifyclient
   > 5.3850  org.jvnet.hudson.plugins:downstream-buildview
   > 5.3850  sh.hyper.plugins:hyper-build-step
   > 5.3850  org.jvnet.hudson.plugins:network-monitor
   > 5.3850  org.jvnet.hudson.plugins:slave-status
   > 5.3850  hudson.plugins.concurrent:concurrent-login-plugin
   > 5.3850  org.jvnet.hudson.plugins:ssh-cli
   > 5.3850  org.jvnet.hudson.plugins:skype-status
   > 5.3850  org.jvnet.hudson.plugins:analysis-test
   > 5.3850  org.jvnet.hudson.plugins:distTest
   > 5.3850  org.jenkinsci.plugins.matrix-checkout-strategies:matrix-checkout-strategies
   > 5.3850  org.jvnet.hudson.plugins:warnings-test
   > 5.3850  org.jvnet.hudson.plugins:jbpm-parent
   > 5.3850  org.jvnet.hudson.plugins:javanet-realm
   > 5.3850  org.jvnet.hudson.plugins:jwsdp-sqe
   > 5.3850  @activeadmin-plugins:active_admin_datetimepicker
   > 5.3850  @activeadmin-plugins:active_admin_sidebar
   > 5.3850  @activeadmin-plugins:active_admin_theme
   > 5.3850  @aizatto:draft-js-plugins-editor
   > 5.3850  @almaviacx:gge-twilio-cli-plugins
   > 5.3850  @appliedblockchain:chainlink-plugins-api-consumer
   > 5.3850  @appliedblockchain:chainlink-plugins-fund-link
   > 5.3850  @appliedblockchain:chainlink-plugins-price-consumer
   > 5.3850  @arco-plugins:vite-plugin-svgr
   > 5.3850  @atomic-css-in-js-ci:atomic-css-in-js
   > 5.3850  @avocadoui:draft-js-plugins-mention
   > 5.3850  @awesome-cordova-plugins:abbyy-rtr
   > 5.3850  @awesome-cordova-plugins:action-sheet
   > 5.3850  @awesome-cordova-plugins:admob-plus
   > 5.3850  @awesome-cordova-plugins:admob-pro
   > 5.3850  @awesome-cordova-plugins:analytics-firebase
   > 5.3850  @awesome-cordova-plugins:android-exoplayer
   > 5.3850  @awesome-cordova-plugins:android-notch
   > 5.3850  @awesome-cordova-plugins:android-permissions
   > 5.3850  @awesome-cordova-plugins:app-availability
   > 5.3850  @awesome-cordova-plugins:app-preferences
   > 5.3850  @awesome-cordova-plugins:app-rate
   > 5.3850  @awesome-cordova-plugins:app-review
   > 5.3850  @awesome-cordova-plugins:app-version
   > 5.3850  @awesome-cordova-plugins:apple-wallet
   > 5.3850  @awesome-cordova-plugins:background-fetch
   > 5.3850  @awesome-cordova-plugins:background-geolocation
   > 5.3850  @awesome-cordova-plugins:background-mode
   > 5.3850  @awesome-cordova-plugins:background-upload
   > 5.3850  @awesome-cordova-plugins:barcode-scanner
   > 5.3850  @awesome-cordova-plugins:battery-status
   > 5.3850  @awesome-cordova-plugins:biometric-wrapper
   > 5.3850  @awesome-cordova-plugins:bluetooth-le
   > 5.3850  @awesome-cordova-plugins:bluetooth-serial
   > 5.3850  @awesome-cordova-plugins:branch-io
   > 5.3850  @awesome-cordova-plugins:browser-tab
   > 5.3850  @awesome-cordova-plugins:build-info
   > 5.3850  @awesome-cordova-plugins:call-directory
   > 5.3850  @awesome-cordova-plugins:call-number
   > 5.3850  @awesome-cordova-plugins:camera-preview
   > 5.3850  @awesome-cordova-plugins:cloud-settings
   > 5.3850  @awesome-cordova-plugins:code-push
   > 5.3850  @awesome-cordova-plugins:custom-uisdk
   > 5.3850  @awesome-cordova-plugins:device-accounts
   > 5.3850  @awesome-cordova-plugins:device-motion
   > 5.3850  @awesome-cordova-plugins:device-orientation
   > 5.3850  @awesome-cordova-plugins:dfu-update
   > 5.3850  @awesome-cordova-plugins:document-picker
   > 5.3850  @awesome-cordova-plugins:document-scanner
   > 5.3850  @awesome-cordova-plugins:document-viewer
   > 5.3850  @awesome-cordova-plugins:email-composer
   > 5.3850  @awesome-cordova-plugins:file-chooser
   > 5.3850  @awesome-cordova-plugins:file-md5
   > 5.3850  @awesome-cordova-plugins:file-opener
   > 5.3850  @awesome-cordova-plugins:file-path
   > 5.3850  @awesome-cordova-plugins:file-transfer
   > 5.3850  @awesome-cordova-plugins:fingerprint-aio
   > 5.3850  @awesome-cordova-plugins:firebase-analytics
   > 5.3850  @awesome-cordova-plugins:firebase-authentication
   > 5.3850  @awesome-cordova-plugins:firebase-config
   > 5.3850  @awesome-cordova-plugins:firebase-crash
   > 5.3850  @awesome-cordova-plugins:firebase-crashlytics
   > 5.3850  @awesome-cordova-plugins:firebase-messaging
   > 5.3850  @awesome-cordova-plugins:firebase-vision
   > 5.3850  @awesome-cordova-plugins:firebase-x
   > 5.3850  @awesome-cordova-plugins:foreground-service
   > 5.3850  @awesome-cordova-plugins:google-analytics
   > 5.3850  @awesome-cordova-plugins:google-nearby
   > 5.3850  @awesome-cordova-plugins:google-plus
   > 5.3850  @awesome-cordova-plugins:header-color
   > 5.3850  @awesome-cordova-plugins:health-kit
   > 5.3850  @awesome-cordova-plugins:hyper-track
   > 5.3850  @awesome-cordova-plugins:image-picker
   > 5.3850  @awesome-cordova-plugins:image-resizer
   > 5.3850  @awesome-cordova-plugins:ionic-webview
   > 5.3850  @awesome-cordova-plugins:is-debug
   > 5.3850  @awesome-cordova-plugins:launch-navigator
   > 5.3850  @awesome-cordova-plugins:launch-review
   > 5.3850  @awesome-cordova-plugins:lets-cooee
   > 5.3850  @awesome-cordova-plugins:line-login
   > 5.3850  @awesome-cordova-plugins:local-backup
   > 5.3850  @awesome-cordova-plugins:local-notifications
